"The San Antonio 09-10 starting lineup Tony Parker, Manu Ginobilli, Richard Jefferson, Rasheed Wallace and Tim Duncan",0.0,0.1
HOW CAN U PICK SHAQ & TIM DUNCAN TO WIN A RING THERE 5TH RING BEFORE KOBE...THEY THE CHAMPS THERE WHOLE TEAM COMING BACK!!!,0.3333333333333333,0.26666666666666666
"Good question on PTI Shaq, Tim Duncan and Kobe who will be first to five titles? I think Kobe",0.475,0.4666666666666667
Why Ricky Rubio could be BETTER than advertized: {edit} Well if the First Law of Tim Duncan states that the more.. http://bit.ly/s2RBo,0.125,0.5833333333333333
"When I called Griffin a cross between Barkley and Tim Duncan, I meant this: He's fat and he rolls his eyes at the refs well.",0.0,0.0
"Good, better, best. Never let it rest. Until your good is better and your better is best. ~Tim Duncan #quote",0.7000000000000001,0.4714285714285714
i miss tim duncan....,0.0,0.0
"Top 5 NBA player salaries next season: T-Mac, Kobe, Jermaine O'Neal, Tim Duncan, Shaq",0.25,0.25
Why Ricky Rubio could be BETTER than advertized: Well if the First Law of Tim Duncan states that the more colleg.. http://bit.ly/LeD3i,0.4166666666666667,0.4444444444444444
"ToneG503 rt Yao Ming is done, Shaq in the east, Bynum is bitch, Tim Duncan needs a walker, Greg Oden this is your year!",0.0,0.0
"No idea what yall talkin bout, I was chillin. on some ""on my Tim Duncan coolin it to the side"" lol. Yall wild tho lol",0.5666666666666668,0.6
"0-9, 0 % to Win, Bot 7, 3 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
"9-0, 100 % to Win, Bot 7, 3 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
"0-9, 0 % to Win, Bot 7, 3 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
"9-0, 100 % to Win, Bot 7, 3 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
"4-0, 91 % to Win, Bot 5, 2 Outs, ___, Chris Duncan ground out off pitcher Tim Lincecum.",0.8,0.4
"0-4, 9 % to Win, Bot 5, 2 Outs, ___, Chris Duncan ground out off pitcher Tim Lincecum.",0.8,0.4
what do you think about DeJuan Blair & Tim Duncan duo nxt season?,0.0,0.0
is it tim duncan?,0.0,0.0
"1-0, 60 % to Win, Bot 2, 2 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
"0-1, 40 % to Win, Bot 2, 2 Outs, ___, Chris Duncan strikeout off pitcher Tim Lincecum.",0.8,0.4
saw a dude hoopin in a tim duncan jersey...thats some rare ish...just the jersey alone,0.3,0.9
"question of thye day ??IF kobe played with shaq, KG, tim duncan, and dwight howard to get championships would he get props&lt;--Yes",0.0,0.0
"oops...repping St. Croix, US Virgin Islands.. and Tim Duncan is a product of our beautiful island!!",1.0,1.0
Nas = Tim Duncan (obviously one of the best ever but doesnt do a lot to excite people); Drake = Derrick Rose (the future);,0.4,0.46875
http://fa.by/Turnkey Tim Duncan San Antonio Spurs Jersey STITCHED Nike Large http://snipr.com/l4iii,0.21428571428571427,0.42857142857142855
Drake = the Tim Duncan of rap/r&b.,0.0,0.0
"Am I the only one that really, really, really wants to see Rasheed play next to Tim Duncan?",0.06666666666666667,0.3666666666666667
"Rick blogs about Tim Duncan's first SA appearance in ""My Spurs Draft Story"": http://voices.mysanantonio.com/rickhill/",0.25,0.3333333333333333
If I am Jack Bauer then who would my baddie be? Duncan Donut? Chris P Kreme? Tim? Horton? er...,0.0,0.0
vox recording cancelled tonight - about to eat with Tim Duncan and co. before working on finishing a song.,0.0,0.0
"Good, better, best. Never let it rest. Until your good is better and your better is best. Tim Duncan. 1 and 1/2 miles today",0.7000000000000001,0.4714285714285714
Poor Tim Duncan is in chucky cheeses with his kid and all these stupid parents r takin pics when he... http://bit.ly/MW48k,-0.6,0.8
Poor Tim Duncan is in chucky cheeses with his kid and all these stupid parents r takin pics when he's with his kid,-0.6,0.8
"Really think if ""everyone was as boring as say Tim Duncan(or Shane Battier,Derek Fisher,etc)it'd hurt the game""? Disagree",-0.4000000000000001,0.5333333333333333
20 Celebrities who played D&D: http://tinyurl.com/dhc6nb S.A. Spurs own Tim Duncan is among them. :D http://ff.im/4xwyW,0.8,1.0
20 Celebrities who played D&D: http://tinyurl.com/dhc6nb S.A. Spurs own Tim Duncan is among them. :D,0.8,1.0
"Karl to Popovich: 'You don't coach in the NBA. You've had 10 years of Tim Duncan.' We all want a Garnett, Duncan, Nash. They do so much.",0.2,0.2
All you need to know about tyler is that he is gonna be the next tim duncan,0.0,0.0
Don't worry tyler is the next tim duncan...,0.0,0.0
DeJuan Blair and Tim Duncan gonna be a problem in the post nxt year. Remember this tweet !,0.0,0.0
"What a boring weekend in San Antonio, how did Tim Duncan not leave for Orlando a few years ago",-0.6,0.55
driving by Tim Duncan's house. Decided to tale the scenic way ala Scenic Loop to Helotes.,0.0,0.0
"Back in Europe I could only watch few games, and I got hooked up to Spurs cold-blooded efficiency. And Tim Duncan.",-0.06666666666666667,0.3666666666666667
does n e 1 know if tim duncan is blk or some kind of afro-Hispanic via 98% of all baseball players? doing my thesis paper on him for skewl.,0.6,0.9
yo diz nigga gave tim duncan 98 for a overall rating and had da fukn jump ball of lik diz nigga editting shit lik lol,0.20000000000000004,0.5
my nigga ask his brova diz nigga put tim duncan overall rating 98,0.0,0.0
06-07 SP GAME-USED TIM DUNCAN GU JERSEY #51/100!!! High Bid is only .99 & auction ends in 18 minutes!!!,0.08,0.77
Watching NASCAR Trackside on SPEED. Is it just me or is Matt Kenseth (#17 Dewalt car) the Tim Duncan of NASCAR? He's so boring BUT wins.,-0.35,0.6
"D.Blair to the spurs, its a good fit for him he can learn fron tim duncan. but i was surprised he slipped in the draft.",0.4000000000000001,0.6333333333333333
what's up jmac?! How do u feel about being able to play on the same team as Tim Duncan?,0.25,0.375
http://fa.by/Turnkey Tim Duncan San Antonio Los Spurs Jersey Latin Nights XL http://short.to/hnuf,0.0,0.0
"I *LOVE* Sweden. Believe me, if you were here, you would too. I saw a Tim Duncan T-shirt on a guy at the grocery store!",0.625,0.6
It wont hurt him to be learning from tim duncan,0.0,0.0
"I guess Tim Duncan said it best, ""Good, better, best. Never let it rest. Until your good is better and your better is best. t best,",0.7666666666666667,0.43333333333333335
on the other hand tim duncan & dejuan on the same team will be extremely interesting...and vince carter on the magics and shaq with the cavs,-0.08333333333333333,0.5
"Dunleavy says Griffin is ""Somewhere between Charles Barkley and Tim Duncan."" Poor Sense of Reality? Meet Mike Dunleavy Sr.",-0.4,0.6
nba Nike Basketball Kevin Garnett & Tim Duncan http://bit.ly/BReoV,0.0,0.0
BEST NBA 1st pick ever? Tim Duncan. 4 Titles as the #1 guy to a franchise that wasn't really a championship type team until he came to SA.,0.6,0.25
"Tim Duncan is water. Beautiful, essential, deadly, and boring when standing still. Rasheed is potassium. Good for you in small doses.",0.016666666666666646,0.6166666666666667
"tony parker G,Roger Mason SG,Richard Jefferson SF,Dejuan Blair PF,Tim Duncan C,Reserves Manu Ginobili,Michael Finley,George Hill,Drew Gooden",0.0,0.0
"""griffin is a mix between Charles Barkley and tim Duncan. "" -dunleavy. These are your CLippers.",0.0,0.0
http://fa.by/Turnkey TIM DUNCAN 21 SAN ANTONIO SPURS JERSEY KEY RING CHAIN http://snipr.com/kwqme,0.0,1.0
Dajuan Blair should get a lot better workin with Tim Duncan.,0.5,0.5
Tyler hansbrough is the next tim duncan so suck it.,0.0,0.0
Tyler hansbrough is the next tim duncan so suck it.,0.0,0.0
"likes the way the NBA draft went well almost, and thinks Tim Duncan still is the best, and R.I.P. to those who have passed. God Bless all!",1.0,0.3
very pleased with the SPURS draft selections! especially the DeJuan Blair pick (physical and great rebounder to help Tim Duncan in the post),0.403125,0.7232142857142857
"Congrats to my man jack mc clinton, can't wait til the 2k10 hit lol, jack, tim duncan, ginobili,t.p, and any body else, is my 5 lol",0.8,0.7
"def no doubt bro, tim duncan wins another ring woo!",0.375,0.2
DukedaRealist Tim Duncan going have big Blair right okay!!!!,0.42857142857142855,0.37857142857142856
how did he not go in the 1st round? Perfect fit wit SAS tho because he gets the chance 2 learn from Tim Duncan.,0.4000000000000001,0.6
"david robinson gave way to tim duncan and now duncan will prep dejuan blair to do the same for him, who did denver get,i never heard of him",0.0,0.125
Blair to spurs. He can learn playing beside Tim Duncan,0.0,0.0
DeJuan Blair is gonna LOVE playing next to Tim Duncan and Tony Parker.,0.25,0.3
Bout time Blair got pick Tim Duncan gonna teach him alot,0.0,0.0
And dejuan blair tim duncan gonna school him,0.0,0.0
is it important for you to win that 5th title to put you ahead of Tim Duncan as the game's all-time great big men?,0.32,0.53
I say Shaqtacular...But I say u get one more ring.. But watch out tim duncan the man with no emotions might sneak one in,0.5,0.5
#NBAsuperpowers tim duncan is immune.,0.0,0.0
I wouldn't say NO good player plays all four... I think Tim Duncan and Grant Hill would argue with that.,-0.35,0.6000000000000001
thank you!!!... he gon be another boring player like tim duncan in the league,-1.0,1.0
Tyler Hansbrough is the next Tim Duncan...,0.0,0.0
Did they just compare Hansbrough to Tim Duncan?,0.0,0.0
Mark Jackson just compared Hansbrough to Tim Duncan. Good lord.,0.7,0.6000000000000001
Tim Duncan play Center...and he had Poppovich paying off the refs,0.0,0.0
Tim Duncan is light skinned,0.4,0.7
"I thought that David Robinson and Tim Duncan on the same team was almost cheating, but Lebron/Shaq? Unreal. http://is.gd/1dwEH",0.0,0.125
Do you think any player is good besides Tim Duncan?,0.7,0.6000000000000001
I am sure Tim Duncan was happy to hear Shaq is the exception to the rule,0.65,0.9444444444444444
Why no talk about Tim Duncan as a big man? Dominating player. Huge. And doesn't break down Goes against the point though,0.0814814814814815,0.42962962962962964
"Next years NBA finals will not be shaq vs kobe for ring #5, rather instead shaq vs tim duncan. You heard it here first. #nba #spurs #cavs",0.125,0.16666666666666666
tim duncan waaaaaaaay greater leader than kobe. its not even close. kobe just now learnin how to lead! manu stats per 48 min,0.625,0.5
I used to love Shaq but him moving to Cleveland won't do much. LeBron needs someone like Tim Duncan or Dirk..,0.35,0.4
I used to love Shaq but him moving to Cleveland won't do much. LeBron needs someone like Tim Duncan or Dirk..,0.35,0.4
Tim Duncan tho........@THE_REAL_SHAQ Fck no I dont believe dat Shaqtastic...... LLS.......,0.0,0.0
"Special 1-on-1 convos next week #aif09 : Arne Duncan, Justice Breyer, Eric Holder, Tim Pawlenty, Frank Gehry, Alan Greenspan, et al.",0.17857142857142858,0.2857142857142857
egg-zacklee... This argenenian dude that used to back up tim duncan. Pistons got him for amir johnson.,0.0,0.0
Tim Duncan,_____________,_______________
Yao Ming could miss entire 2009-10 NBA season more details at http://bit.ly/elQd1,0.25,0.5625
If yao ming is out...what happens to the Rockets?.... www.naismithbasketball.blogspot.com,0.0,0.0
"New blog post: Yao Ming Could Miss Season, Longer http://bit.ly/2llAaw",0.13636363636363635,0.45454545454545453
Yao Ming May Need a Bionic Foot to Keep Playing: http://bit.ly/5X6bn #fansided,0.0,0.0
"ATTN Houston Rockets: If you want me to replace Yao Ming, just gimme a call. I promise not to send you to spam this time.",0.0,0.0
"Houston Rockets face questions on Yao Ming, Tracy McGrady, Ron Artest: The Rockets are still planning on buildin.. http://tinyurl.com/mhcrjd",0.0,0.0
"Houston Rockets face questions on Yao Ming, Tracy McGrady, Ron Artest http://twurl.nl/wofzro",0.0,0.0
Is yao Ming's career over http://sodahead.com/question/466037/,0.0,0.0
What will the Houston Rockets do with Yao Ming's foot not healing? - http://tinyurl.com/nhu38t,0.0,0.0
"vIVIDLY remember Yao Ming walkign rd the stadium in China, smiling sweetly. Would be grt shame if his foot injury ends his career on the ...",0.2375,0.7
-- Reports: Rockets C Yao Ming may miss next season http://ping.fm/HWJAs,0.0,0.0
stand on this money headbutt yao ming,0.0,0.0
M&C World News Yao's foot injury could threaten career : Washington - Yao Ming's foot injury conti.. http://tinyurl.com/ltmv25,0.0,0.0
Latest On Yao Ming&#39;s Injury - ESPN http://tinyurl.com/l5wjs5,0.5,0.9
I thought reports said for a season. http://bit.ly/9ZAUF Yao Ming foot injury could 'end career',0.0,0.0
"I think Eddy Curry's gonna get traded to the Rockets, since Yao Ming's injury may prove career threatening. Y'all should get T-Mac.",0.0,0.0
NBA Rumors New: Ron Artest's agent states Yao Ming's injury has NO impact on Artest's desire to sign with the Rockets.,0.13636363636363635,0.45454545454545453
"B/R &gt;&gt; What Do Rafael Nadal and Yao Ming Have In Common?: When someone is great, there's nothing tha.. http://kl.am/14Qk",0.25,0.625
Tracy McGrady and Yao Ming -- The rise and fall of the Houston Rockets this decade. I wish they could suit up again. :(,-0.75,1.0
Sad news shocked me when I woke up. I never thought Yao Ming's injury was career threatening. Been a fan of Hou since he arrived. :(,-0.65,0.9333333333333332
Lakers China official doubts seriousness of Yao Ming injury http://bit.ly/3tXHpK,0.0,0.0
Ron Artest's agent said on Tuesday that Yao Ming's uncertain condition hasn't changed Artest's desire to re-sign with the Rockets.,0.0,0.0
"I really hope Yao Ming isn't facing the end of his career, he's 1 of my favorites!",0.25,0.2
Yao Ming injury could end his career? WTF,-0.5,1.0
Paul Pierce shares down 36.13% on the #NBA Sports market after news of Yao Ming's season-ending injury! #oneseason,-0.19444444444444448,0.2888888888888889
"Amare Staudemire shares down 37.15%, on the #NBA Sports market after news of Yao Ming's season-ending injury! #oneseason",-0.19444444444444448,0.2888888888888889
Deron Williams shares down 38.06% on the #NBA Sports market after news of Yao Ming's season-ending injury! #oneseason,-0.19444444444444448,0.2888888888888889
I think its safe to say that Yao Ming is officially a bust!!!!!!,1.0,0.5
Yao Ming out next season already... Possible career threatening!! :-),0.16666666666666666,0.6666666666666666
Yao Ming!!! Recover... fast! Please!,0.3125,0.6
Jack     Yang will always remember yao ming as the person that almost got us into championship playoffs... http://tinyurl.com/ko73qu,0.0,0.0
Rockets' injured All-Star center Yao Ming seeking medical opinions on broken foot http://tinyurl.com/l3w4sm,-0.16666666666666666,0.16666666666666666
Yao Ming shares down -23.56% on the #NBA Sports Market after news of his season ending injury! http://www.oneseason.com/yao_ming,-0.19444444444444448,0.2888888888888889
Jack     Yang will always remember yao ming as the person that almost got us into championship playoffs... http://tinyurl.com/ko73qu,0.0,0.0
NBA What will the Houston Rockets do with Yao Ming's foot not healing?: Faced with the possibility of losing .. http://bit.ly/iFs1W,0.0,0.0
Rockets' injured All-Star center Yao Ming seeking medical opinions on broken foot ( http://bit.ly/JSYu3 ),-0.16666666666666666,0.16666666666666666
www.grandametz.com  Career-threatening  injury may derail Yao: Rockets center Yao Ming s broke.. http://bit.ly/VE3RB,-0.1,0.1
"Rockets still mum on Yao news (AP) : AP - The Houston Rockets are keeping quiet about Yao Ming, one day after .. http://tinyurl.com/mu44xz",0.0,0.3333333333333333
Chinese center Yao Ming could threaten the seven-foot-six-inch player's career.,-0.05,0.05
Yao Ming: done for good?,0.7,0.6000000000000001
Chinese center Yao Ming could threaten the seven-foot-six-inch player's career.,-0.05,0.05
i wonder if yao ming will come back?,0.0,0.0
"The Houston Rockets are keeping quiet about Yao Ming, one day after the team doctor said his broken left foot could threaten his career.",-0.13333333333333333,0.24444444444444446
Rockets' injured All-Star center Yao Ming seeking medical opinions on broken foot ( http://bit.ly/JSYu3 ),-0.16666666666666666,0.16666666666666666
What will the Houston Rockets do with Yao Ming&#8217;s foot not healing? http://firsttoscore.com/?p=14543,0.0,0.0
"Reports: Injury could cost Yao Ming season, longer http://firsttoscore.com/?p=14539",0.0,0.0
"What Do Rafael Nadal and Yao Ming Have In Common?: When someone is great, there's nothing that can stop their li.. http://tinyurl.com/kvtpfm",0.25,0.625
LatestNews: Basketball: Yao injury shocker: Yao Ming is facing the possibility of an enforced retirem.. http://tinyurl.com/ndpebo,0.0,0.0
Yao Ming might have a career ending injury!!! Damnn. . . sh*t is crazy!,-0.75,0.9
"I feel bad for Yao Ming, out all next season n possibly even career threatening!",-0.23333333333333328,0.5555555555555555
Sports Briefing | Pro Basketball Yao&#39;s Career In Jeopardy: New York Times By AP Rockets center Yao Ming&#39;.. http://tinyurl.com/la6dws,0.018181818181818174,0.2772727272727273
Damn Yao Ming career ending injury that hurts that was my fav Asian other than Bruce Lee mike max-b Yao Ming whats next,-0.041666666666666664,0.125
"Yao Ming aint' got that zing....too bad, too bad, too bad....",-0.6999999999999998,0.6666666666666666
New blog post: Yao Ming Out For Season Plus http://bit.ly/2pBR3F,0.13636363636363635,0.45454545454545453
China official doubts seriousness of Yao Ming injury http://bit.ly/WT63u,0.0,0.0
Yao Ming Career possibly over------&gt; http://tinyurl.com/mtvsyv ----&gt; NO its Not MTV.,0.0,1.0
me n yao ming used to be married,0.25,0.25
Apparently we just missed Yao Ming at the airport...,0.05,0.35
The world is comin to an end. Yao Ming wit a possible career threatening injury?? Omg,0.0,1.0
"yao ming injury is really sad, he tries his hardest, someone like him does not desrve all these injuries, i wish him the best.",0.13333333333333333,0.5666666666666667
TheScore.com Blog - Yao Ming: Is Dire Prognosis Just A Bargaining Tactic? http://tinyurl.com/muvbxg,0.0,0.0
"""Ow"" Ming Suffers Flat Tire - A career-ending type broken foot could destroy Yao Ming s future as a... http://tumblr.com/xhv2794ow",-0.24499999999999997,0.27
China official doubts Yao Ming injury's seriousness: BEIJING (AFP) &#8211; A senior Chinese sports official expr.. http://tinyurl.com/lflp3p,0.0,0.0
Yao Ming will likely miss the entire next season and his NBA career!,0.0,0.5416666666666666
Fan blog: The Great Wall of China (Yao Ming) is crumbling. http://sportsnation.espn.go.com/fans/dud3lov3/blog/posts/88346,0.8,0.75
"Yao Ming done for the year, maybe career too bad man",-0.6999999999999998,0.6666666666666666
yao ming prolly dun for his career...das fucked up,-0.6,0.7
New blog post: A Career That Could Have Been for Yao Ming http://bit.ly/wgJTk,0.13636363636363635,0.45454545454545453
JUST SAW YAO MING AT BALTIMORE AIRPO. YAOOOO!,0.0,0.0
Yao Ming! Noo! The rockets really need a new center and SG,0.07878787878787878,0.2515151515151515
Photo News: Yao Ming Injury May Be Career-Threatening http://bit.ly/ZC0d5,0.0,0.0
Yao Ming will be out all next season...I think the Rockets need to rethink their team building strategy.,0.0,0.0
CNN Reports Yao Ming Injury may be career ender. 8(,0.0,0.0
"Tom Clanton, the team physician for the Houston Rockets NBA team says Yao Ming's foot injury could threaten the career.",0.0,0.0
"Tom Clanton, the team physician for the Houston Rockets NBA team says Yao Ming's foot injury could threaten the career.",0.0,0.0
Foot Injury Could Bench Houston Rockets Center Yao Ming For Season ...: Yao Ming #11 of the Houston Rockets make.. http://bit.ly/9rmPq,-0.1,0.1
NBA : Yao Ming's injury could end career... DAYUM!!! Say it isn't so...,0.0,0.0
Yao Ming's foot injury could be career-ending. NO! http://bit.ly/3YIeCz,0.0,0.0
"Yao Ming might be done for good...I feel bad, that sucks.",-0.4999999999999999,0.4833333333333333
# China official doubts Yao Ming injury&#39;s seriousness - Yahoo! Sports http://tinyurl.com/mft7qb,0.0,0.0
http://if10.net/0g8 China official doubts Yao Ming injury&#39;s seriousness - Yahoo! Sports: ESPNChina official doubts..,0.0,0.0
WOW! Pistons fired head coach Mike Curry. Maybe WNBA coach will take job now I dunno. Fascinating details of NBA all day including Yao Ming.,0.4125,0.925
Feel Sorry for the Rockets as Yao Ming could be out the rest of his career http://ow.ly/gcBq,-0.5,1.0
"Reports: Injury could cost Yao Ming season, longer http://tinyurl.com/mpumro",0.0,0.0
Reports: Yao Ming may miss all of 2009-10 NBA season http://u.mavrev.com/fxqp,0.0,0.0
rt: Houston we have a problem.Yao Ming may have a career ending injury.T Mac is Trash now...and they may have.. http://tinyurl.com/l8bgxm,0.0,0.0
CNN: Yao Ming foot injury could 'end career' - Houston Rockets team physician Tom Clanton has said the foot injury ... http://ow.ly/15Gwrh,0.0,0.0
"on my moneY, headbutt Yao MING ... Wat u kno abt that Jah",0.0,0.0
Yao Ming --&gt; career threatening foot injury. VIBE Magazine--&gt; I just want my subscription refund!,0.0,0.0
If Yao Ming can't play b-ball anymore he can always go back to modeling. (via,0.0,0.0
"can someone fill me in on what happened to Yao Ming? oh yea, RIP Vibe Magazine..never read but a lot of yall seem upset over it..aww =/",-0.75,1.0
"Feeling kinda like Yao Ming's foot, to be quite honest.",0.6,0.9
Yao Ming to miss the whole season : (,-0.275,0.7
Yao ming... Career threatening injury!?,0.0,0.0
Reports: Yao Ming may miss all of 2009-10 NBA season http://bit.ly/TUPff,0.0,0.0
Could Dalembert be heading to Houston now that Yao Ming might miss next season? Check out http://www.delawareonline.com/blogs/76ers.html,0.0,0.0
Could Dalembert be heading to Houston now that Yao Ming might miss next season? Check out http://www.delawareonline.com/blogs/76ers.html,0.0,0.0
I updated this post with more recent information about Yao Ming. Thought I'd repost the link. Not looking good for Yao. http://su.pr/2JlXIQ,0.39999999999999997,0.45
Houston has a problem with Yao Ming's foot injury. It could be solved by signing Rasheed Wallace. http://tinyurl.com/need4sheedinhouston,0.0,0.0
"Yao Ming's broken left foot could end his NBA career. Good News - even though the foot was made in China, it has no poisonous lead paint",0.09999999999999998,0.3333333333333333
Yao Ming,_____________,_______________
