http://is.gd/AlKW Dirk Coming to Dallas to Talk Contract With Mavs: DALLAS (AP) -- Dirk Nowitzki is coming to D... http://buzzup.com/126j8,0.0,0.0
Dirk Nowitzki Headed Back To United States As Free Agency Approaches -- http://bit.ly/9A9sM2,0.2,0.4
Dirk Nowitzki going to Dallas to talk contract with Mavericks: Dirk Nowitzki is coming to Dallas to talk about a n... http://bit.ly/cXq1eD,0.0,0.0
Dirk Nowitzki,_____________,_______________
.@sportsguy33 Great BS Report guest Steve Nash sings a great song to Sepp Blatter. http://www.youtube.com/watch?v=mS_Qi8TB3v4,0.8,0.75
Has it really been 12 weeks since starting? (@ Steve Nash Sports Club) http://4sq.com/5I7Ltx,0.1,0.15000000000000002
"Johnson and Amare couldn't win WITH Steve Nash, they are not going to win without them. It will be a letdown.",0.8,0.4
Steve Nash sings a disparaging song about Sepp Blatter... to Sepp Blatter. #worldcup #blatterout http://www.youtube.com/watch?v=mS_Qi8TB3v4,0.0,0.0
Steve Nash Phoenix Suns Countrymen T- Shirt Reviews http://goo.gl/fb/Ka8Vn,0.0,0.0
Should have stayed with the Suns. I find it hard to believe he'll have the same success w/o a PG like Steve Nash. http://es.pn/9jft64,0.002777777777777768,0.2222222222222222
"Godamn man I know u ain't fucking stupid,but you are not going 2 be as good without Steve Nash@Amareisreal",0.04999999999999999,0.7000000000000001
Steve Nash's U.S. squad wins Showdown http://bit.ly/cPezlz,0.3,0.2
Patrick Vieira Beats Steve Nash in Hoops http://bit.ly/d5bEB5 #futbol,0.0,0.0
he should thank Steve Nash for that 1st check anyway,0.0,0.0
"#lyrics light up the purp, pass it like steve nash",0.4,0.7
Stoudamire opts out of his contract...thinks he's a max deal player without Steve Nash? Doubtful.,-0.8,0.9
"johnsons new york bound i think...maybe amare too, which makes them the 05 suns minus steve nash",0.018181818181818174,0.2772727272727273
"If the Knicks get Joe Johnson and Amare, they should trade for Steve Nash and officially become the 2005 Phoenix Suns",0.0,0.0
I've got a weird feeling the Knicks are gonna get Joe Johnson & Amare Stoudemire then trade for steve nash next year - suns pt2 in ny,-0.25,0.5
Joe Johnson and Amare Stoudmire both go to the Knicks. Making the Knicks the 2004 Suns minus Steve Nash. Hello 8th seeds for the next 4-5yrs,-0.05,0.05
"""We've got the 2005 Suns but we don't have Steve Nash."" -",0.0,0.0
Lastest Steve Nash News http://goo.gl/fb/oZ3u4,0.0,0.0
Fresh on refinance home equity loan: Steve Nash and Space Ghost &#8211; Vitamin Water http://tinyurl.com/3x9lrgx,0.3,0.5
"Looking at some salary numbers today, I realized that Steve Nash was the 3rd highest paid Sun last year. What?!?",0.0,0.03333333333333333
hell yeaaa lmao mike d'antoni is smart I hope we trade for the back pg on the suns tht play jus lke steve nash,0.2714285714285714,0.5476190476190476
he reminds me a little of steve nash,-0.1875,0.5
"News: Steve Nash ""arguing"" a call against the Clips http://bit.ly/aFt7nV",0.0,0.0
THANK YOU STEVE..... big time in Paraguay although i do not like soccer..,0.0,0.1
Steve Nash was at #beachbum &lt; Really?,0.2,0.2
"Visa Social Media Channels Help Extend Reach of Go Fans ... - WebWire: Steve Nash, Cafu and Fan Video Submissions ... http://bit.ly/b4FCGf",0.03333333333333333,0.06666666666666667
"I'm like Steve Nash, but from Texas, shorter, and not talented.",-0.35,0.9
Why would you want the 2005 Suns without Steve Nash in his prime?,0.0,0.0
i think im steve nash! kobe bryant on da court! hallelujah lmao,0.6,1.0
steve nash from Africa.. He was raised in Canada. Idc I like spitta he dope. Literally,0.0,0.0
"Visa Social Media Channels Help Extend Reach of Go Fans ... - WebWire: Steve Nash, Cafu and Fan Video Submissio... http://buzzup.com/1268e",0.03333333333333333,0.06666666666666667
hi-what about Steve Nash of the Suns today.. just like Bob Cousy/Dave Sharmen/Bill Russell of The Celtics .,0.0,0.0
he isn't. Steve Nash is the best on the team.,1.0,0.3
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEg,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEb,0.0,0.0
you look like Steve Nash with all that hair,0.0,0.0
he isn't. Steve Nash is the best on the team.,1.0,0.3
"Lebron james,d wade,chris bosh, dirk , steve nash joe johnson, carlos boozer, amare , ray allen #jesuschrist knicks better do good",0.6,0.55
I think it's because bosh is younger. And put up numbers on bad teams. And too much credit given to Steve Nash,-0.1666666666666666,0.2888888888888889
i just want all my followers to know... i hoop. lol. Ima Legendary Soccer Player... but i hoop.. (thats some Kobe n Steve Nash shit),0.5333333333333333,0.8333333333333334
"MINUS the most important player, Steve Nash",0.26666666666666666,0.5333333333333333
Update: McFarlane Toys NBA 3 Inch Sports Picks Mini Series 5 Figure Steve Nash http://bit.ly/c7q7rd,0.0,0.0
"If it makes you feel any better, I love Grant Hill in spite of his Duke affiliations and I hate, but deeply respect Steve Nash.",0.04999999999999999,0.6
Steve Nash was at #beachbum,0.0,0.0
Johnnie P in the house!! -Steve Nash,0.0,0.0
Dirk won't leave the Mavs. He is too loyal and Cuban won't make the same mistake as with Steve Nash.,0.16666666666666666,0.4791666666666667
Steve Nash shouts Goal! at 2010 FIFA World Cup - NBA Videos and Games Center http://shrten.com/2udq,-0.1,0.1
Nah man that's steve Nash!,0.0,0.0
#BPM basketball analogy: Steve Nash (BPM) sets up Amare Staudermire (BPI) with an alley oop dunk (the right improvement projects). #ISSSP,0.2857142857142857,0.5357142857142857
lows ;) http://bit.ly/99b0Tx Nike Hyperdunk Low  Steve Nash  | NiceKicks.com,0.125,0.65
HellYea! He like Steve Nash though. I think he with the KKK Lls hates Lebron!!!,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEd,0.0,0.0
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEg,0.0,0.0
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEj,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEb,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEc,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEe,0.0,0.0
#NBA: Steve Nash breaks Anderson Varejao s Ankles HD http://ow.ly/17WDEf,0.0,0.0
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEh,0.0,0.0
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEi,0.0,0.0
#NBA: Steve Nash shouts Goal! at 2010 FIFA World Cup http://ow.ly/17WDEk,0.0,0.0
You a steve nash nicca u gon 4eva b a son!!!,0.0,0.0
"I hate steve nash! If he licks his fingers, I'd die.",-1.0,0.9
I'm sittin in this courtroom & in walks this lawyer looking exactly like Steve Nash.. Hair & all. #lol #random,0.18333333333333335,0.48333333333333334
I am a huge believer in giving back and helping out in the community and the world. -Steve Nash,0.20000000000000004,0.45
Hooped Up / The 3rd Annual Showdown In Chinatown: The 3rd annual Showdown In Chinatown put together by Steve Nash ... http://bit.ly/b5BVh5,0.0,0.0
it's pretty bad. trying to get my handle back. steve nash,-0.14999999999999994,0.5555555555555555
Paul pierce u slick ass dude opting out. I bet dirk pull a steve nash and bounce. #Nba,-0.25,0.375
yeah but steve nash knew how to pass...not every PG can give the correct pass to the right player at the right time,0.2857142857142857,0.5357142857142857
dantoni can get a pg out there and have him push the ball that's all really steve nash did if u think about it,0.2,0.2
The 3rd Annual Showdown In Chinatown: The 3rd annual Showdown In Chinatown put together by Steve Nash too... http://bit.ly/cRf50a,0.0,0.0
"Steve Nash and Nate Robinson are pretty nifty soccer players: The Celtics' Robinson, who was a standout football p... http://bit.ly/9sFLgD",0.25,1.0
steve nash  the spokesman    training http://goo.gl/fb/TReML,0.0,0.0
"New post: Video: Steve Nash's U.S. squad wins ""Showdown in Chinatown"" http://bit.ly/aOEJP4",0.21818181818181817,0.32727272727272727
"New post: Video: Steve Nash's U.S. squad wins ""Showdown in Chinatown"" http://bit.ly/9MpTIZ",0.21818181818181817,0.32727272727272727
Sports: Steve Nash's U.S. squad wins Showdown http://simfany.com/v52031/,0.3,0.2
Steve Nash's Memorable Evening In Soweto | http://bit.ly/9stIbP,0.5,1.0
"Steve Nash and Nate Robinson are pretty nifty soccer players: The Celtics' Robinson, who was a standout foot... http://tinyurl.com/372d9td",0.25,1.0
I LOVE STEVE NASH!,0.625,0.6
Steve Nash and Nate Robinson are pretty nifty soccer players http://bit.ly/a9yTLt,0.25,1.0
Watch Live NBA Basketball Online: Steve Nash cries on LIVE TV.Inside the NBA(Lakers vs Phoenix-113-103)[05-29-10] http://bit.ly/9J8EEX,0.13636363636363635,0.5
;O Steve Nash Uses YouTube Reverse Psychology http://bit.ly/ciR23e mvp,0.0,0.0
"people who share their birthday with me Ashton Kutcher Chris Rock, Eddie Izzard, Steve Nash, J Dilla & Charles Dickens!",0.0,0.0
Video: NBA Players Flash Soccer Skills in NYC: The Steve Nash Foundation hosted a charity soc... http: ...,0.0,0.0
Video: NBA Players Flash Soccer Skills in NYC: The Steve Nash Foundation hosted a charity soc... http://bit.ly/bFgffd,0.0,0.0
Video: NBA Players Flash Soccer Skills in NYC: The Steve Nash Foundation hosted a charity soc... http://bit.ly/bFgffd,0.0,0.0
Update: steve nash infomercial for vitaminwater's facebook flavorcreator http://muscle.chembrain.com/?p=252,0.0,0.0
"Video: Steve Nash's U.S. squad wins ""Showdown in Chinatown"": The 3rd annual Nash-Reyna Showdow... http://bit.ly/9SyKgp",0.15,0.1
"Video: Steve Nash's U.S. squad wins ""Showdown in Chinatown"": The 3rd annual Nash-Reyna Showdow... http://bit.ly/9SyKgp",0.15,0.1
"i read the first part that shit is so tru and sad whoever though ai, tmac, and steve nash were better than kobe",0.012499999999999997,0.6583333333333333
Time to go do my best Steve Nash/Rajon Rondo impression.,1.0,0.3
Agreeed  @justinbieber: CHUCK NORRIS vs STEVE NASH....this is a hard one...Steve Nash can fix his own broken (cont) http:/ ...,-0.030555555555555575,0.6472222222222221
Steve Nash Jersey: adidas Purple Swingman #13 Phoenix Suns Jersey http://goo.gl/fb/iGBYH,0.0,0.0
O yea s/o to n his damn floater shots...I swear them shits kept droppin like steve nash .. I was on my shit today,-0.2,0.8
World Cup Updates: Steve Nash Heads to South Africa http://worldcupupdates.info/steve-nash-heads-to-south-africa.php,0.0,0.0
LeBryan Nash - Remember the name..high school machine haha. made him out of LeBron/Bryant/and steve Nash lol. but yeah youtube it n remember,0.5,0.5
so whatchu qoinq for ? the steve nash ? lol,0.8,0.7
so whatchu qoinq for ? the steve nash ? lol,0.8,0.7
Majestic Men s Phoenix Suns Steve Nash NBA Swagger T-shirt Reviews http://goo.gl/fb/CC0ib,0.0,0.0
lol. Should I throw in Steve Nash?,0.8,0.7
Steve Nash,_____________,_______________
"By the way, I say getting brewer is the first step to getting Deron Williams to PDX hahah",0.25,0.3333333333333333
& KD So Melo might get traded.....yes!!! Come to Utah lol!!! Me and Deron Williams will appreciate it!,1.0,0.7
Just had lunch with Sheri and baby daddy a.k.a Deron Williams look a like better know as Darrell lmao,0.55,0.75
"After a great performance at the Deron Williams Camp,Talor Battle recieved an invite last night to work at this summer's Lebron James Camp",0.4,0.4083333333333333
David Lee possibility is especially interesting because I think it would have Deron Williams' endorsement.,1.0,1.0
DWill would get it poppin in the A I say they let Joe go and wait for Deron Williams to be a free agent in 2011,0.4,0.8
is getting his camos cuffed up by Deron Williams son in the back seat and he's pissed cuz he's losing his buzz,0.0,0.0
Torin sporting his Deron Williams jersey. http://twitpic.com/21aol0,0.0,0.0
News: Deron Williams Replica Jersey - Utah Jazz Jerseys (White) http://bit.ly/dAVrxb,0.0,0.0
& KD So Melo might get traded.....yes!!! Come to Utah lol!!! Me and Deron Williams will appreciate it!,1.0,0.7
So Melo might get traded.....yes!!! Come to Utah lol!!! Me and Deron Williams will appreciate it!,1.0,0.7
Julian wright brandon rush sherron Collins cole aldrich darrell Arthur tyshaun Taylor Deron Williams Luther head dee brown,0.0,0.0
Nnnnn the knicks r gonna also have momey 4 the 2011-2012 season where dey can go after melo cp3 or deron williams,0.0,0.0
mayb not large mrkts (Philly/Chicago/LA) but certainly small 1s. Deron Williams or Kevin Durant would be more popular in NYC,0.18571428571428572,0.5571428571428572
yes we doo deron williams just always busy as a mugg,0.1,0.3
Update: Deron Williams Jersey: adidas Blue Replica #8 Utah Jazz Jersey - Small http://bit.ly/bBxiSt,-0.125,0.25
What I miss...I was tryna pretend I was strong...#workout...then I felt like Deron Williams...#ballin...relaxed...#RIPChrisJones,0.0,0.0
"31 Points, 15 assists tell me Deron Williams dn't go hard on 2k10 lol",0.25416666666666665,0.6208333333333333
Boozer is nothing more than an after thought-Remember his limited role on the Redeem team-He play w/Deron Williams & still didnt win,0.40952380952380957,0.34761904761904755
"#MyTop5 Point Guards: Chris Paul, Deron Williams, Derrick Rose, Steve Nash, Jason Kidd",0.6,0.95
I liked a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.6,0.8
I favorited a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
"Want to know what Amar'e Stoudemire, Andre Iguodala, and Deron Williams do in the off-season? Check out http://Blog.StrongerTeam.com",0.0,0.0
I liked a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.6,0.8
"Deron Williams is the best pt guard in the game,but Rondo fits what the celtics need in a pt guard",1.0,0.3
yupp...I think Deron Williams is the best PG n the leauge right now tho...Imagine him on the Celts instead of Rondo,0.6428571428571428,0.4178571428571428
Davis stands out among wings - ESPN.com: CHICAGO -- With the Deron Williams (point guards) and Amar'e Stoudemire (p... http://es.pn/99Svnr,0.0,0.0
News: DERON WILLIAMS OLYMPIC TEAM ANNOUNCEMENT with media http://bit.ly/bYNsbW,0.0,0.0
"he's good don't get me wrong but he's no savior lol. Chris Paul, Deron Williams and others will still fry his ass lol",0.45,0.7250000000000001
Video: Deron Williams Nike Basketball Skills Academy... http://fb.me/BgJjp61j,0.0,0.0
Video: Deron Williams Nike Basketball Skills Academy http://www.premierball.com/video-deron-williams-nike-bask,0.0,0.0
chill out deron williams,0.0,0.0
Killer new video from the Deron Williams Skills Academy: http://tinyurl.com/DeronWilliam ...,0.13636363636363635,0.45454545454545453
I favorited a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Killer new video from the Deron Williams Skills Academy: http://tinyurl.com/DeronWilliamsSkillsAcademy,0.13636363636363635,0.45454545454545453
Want to see a killer new video featuring drills with NBA All-Star Deron Williams? Visit http://tinyurl.com/DeronWilliamsS ...,0.13636363636363635,0.45454545454545453
Busy weekend for Findlay guards. Nick Johnson was at the Deron Williams Skills Academy and Myck Kabongo's at Fiba Americas u18 Championships,0.1,0.3
i love Deron Williams.,0.5,0.6
It's also sounding as if Deron Williams and Kevin Durant could be the faces of USA Basketball at this summer's world champ ...,0.0,0.0
Want to see a killer new video featuring drills with NBA All-Star Deron Williams? Visit (cont) http://tl.gd/26jspt,0.13636363636363635,0.45454545454545453
"yea we had amare stoudamire and deron williams friday, kd today and paul pierce and sylvia fowles tomorrow",0.0,0.0
It's also sounding as if Deron Williams and Kevin Durant could be the faces of USA Basketball at this summer's world championships.,0.0,0.0
Check this video out -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Want to see a killer new video featuring drills with NBA All-Star Deron Williams? Visit http://tinyurl.com/DeronWilliamsSkillsAcademy,0.13636363636363635,0.45454545454545453
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://bit.ly/b6HgKQ (please )!,0.0,0.0
Deron Williams Nike Basketball Skills Academy http://tinyurl.com/25qeu8n,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
"rose is a problem aint no other guards but chris paul , deron williams and rondo that's fucking wit him",0.020833333333333332,0.7083333333333334
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
Check out the Deron Williams Skills Academy video: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,0.0,0.0
There's an especially blunt element in the Boozer negotiations: Do the Jazz want to risk losing Deron Williams in another ...,0.0,1.0
I just posted a killer new video from the Deron Williams Nike Basketball Skills Academy at http://tinyurl.com/DeronWillia ...,0.13636363636363635,0.45454545454545453
There's an especially blunt element in the Boozer negotiations: Do the Jazz want to risk losing Deron Williams in another two seasons?,0.0,1.0
I uploaded a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.0,0.0
I uploaded a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.0,0.0
Outstanding video from the Deron Williams Skills Camp. Gonzaga commit Gary Bell is in attendance http://sbnation.com/e/1305482,0.5,0.875
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
deron williams easily. and i like baron davis more lol thas bdiddy baby lol,0.6333333333333333,0.6833333333333333
"By the way, I'm 40% sure I waited on Deron Williams of the Utah Jazz last night. Only 40. Because I'm so sure it wasn't him",0.25,0.711111111111111
Deron Williams Nike Basketball Skills Academy: The Deron Williams Nike Basketball Skills Academy was held in Chica... http://bit.ly/aftXuy,0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Nike Signature Moves: Deron Williams (Walkthrough) http://ping.fm/OqLlu,0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
I just posted a killer new video from the Deron Williams Nike Basketball Skills Academy at http://tinyurl.com/DeronWillia ...,0.13636363636363635,0.45454545454545453
Good morning! Check out the Deron Williams joint: (cont) http://tl.gd/26e2ve,0.0625,0.8
Northland's Jared Sullinger attended the Amare Stoudemire and Deron Williams Skills Academies this past weekend... http://fb.me/Artww8eO,-0.25,0.25
I just posted a killer new video from the Deron Williams Nike Basketball Skills Academy at http://tinyurl.com/DeronWilliamsSkillsAcademy,0.13636363636363635,0.45454545454545453
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
I uploaded a YouTube video -- Deron Williams Nike Basketball Skills Academy http://youtu.be/aMTEtLHoKls?a,0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
"Tomorrow I will post a blog with off-season workout insight from Kevin Eastman, Amar'e Stoudemire, Andre Iguodala, and Deron Williams!",0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
"Woelfel: Bucks add Sean Williams, Deron Washington to Vegas roster http://FANpeeps.com/-7R0w (Via #nba #bucks",0.0,0.0
"Woelfel: Bucks add Sean Williams, Deron Washington to Vegas roster http://FANpeeps.com/-7R0w",0.0,0.0
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
Good morning! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!,1.0,0.6000000000000001
"Yeah, I need to do that! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!",0.0,0.0
"Yeah, I need to do that! Check out the Deron Williams joint: http://tinyurl.com/DeronWilliamsSkillsAcademy (please )!",0.0,0.0
Deron Williams,_____________,_______________
"Amar'e Stoudemire Opts Out of Phoenix Contract -- NBA FanHouse: Earlier Wednesday, there was hope for the Phoenix ... http://bit.ly/aCWkz2",0.0,0.5
"Amar'e Stoudemire Opts Out of Phoenix Contract -- NBA FanHouse: Earlier Wednesday, ... http://bit.ly/bdl14P",0.0,0.5
Amar'e Stoudemire opts out of his #Suns contract. FOXSportsArizona.com's Craig Morgan talks to his agent about it http: ...,0.0,0.0
"SUNS NEWS: Amar'e Stoudemire opted out of his contract today & will become a free-agent, but talks with the Suns contin ...",0.0,0.0
"SUNS NEWS: Amar'e Stoudemire opted out of his contract today & will become a free-agent, but talks with the Suns continue. More at Suns.com",0.5,0.5
"i just got the worse text ever from SUNSNEWS.com ""Amar'e Stoudemire opted out [..] and will become a free agent"" ='(",0.0,0.7
"SUNS NEWS: Amar'e Stoudemire opted out of his contract today & will become a free-agent, but still talks with the Suns.",0.0,0.0
Bleacher Report: Amar'e Stoudemire Opts Out: Could He Soar to Denver and Unite With Melo? http://bit.ly/bSjmFL,0.0,0.0
Amar'e Stoudemire and Dirk opted out their contracts. #freeagency2010 is finally upon us. 9pm tonight. let the games begin #warriors bitch!,0.0,1.0
Stoudemire opts out of contract: Sports 4 minutes ago Amar'e Stoudemire(notes) has opted out ... http://yhoo.it/dq1gPF http://bit.ly/6PdHrC,0.0,0.0
Stoudemire opts out of contract - Amar e Stoudemire has opted out of the $17.6 million final year of his... http://tumblr.com/x38chme92,0.0,1.0
"Without extension, Amar'e opts out of Suns deal (source: CBS News): Phoenix Suns forward Amar'e Stoudemire opted o... http://bit.ly/dn5amP",0.0,0.0
AZ Sports Nerd: Will He Stay or Will He Go? -   (Mark J. Rebilas/US Presswire)     Amar e Stoudemire met with... http://tumblr.com/xedchm4w0,0.0,0.0
BREAKING NEWS: Amar'e Stoudemire opts out of final year of his contract..and becomes a unrestricted free agent...!!!,0.390625,0.9
"Without extension, Amar'e opts out of Suns deal #Suns #Stoudemire - http://hoopsavenue.com/t/67496.html",0.0,0.0
BREAKING NEWS: Amar'e Stoudemire opts out of final year of his contract..and becomes a unrestricted free agent...!!!,0.390625,0.9
Sarver's greatest SNAFU isn't the inability to retain Amar'e Stoudemire ... it was the snubbing of David Griffin ...,1.0,1.0
"#Sports Phoenix Suns  Robert Sarver, Alvin Gentry have meeting with Amar e Stoudemire http://bit.ly/c2G0gf #Phoenix #News",0.0,0.0
"Without extension, Amar'e opts out of Suns deal (source: CBS News): Phoenix Suns forward Amar'e Stoudemire opted o... http://bit.ly/cERGOk",0.0,0.0
"NBA Update: Without extension, Amar'e opts out of Suns deal - Phoenix Suns forward Amar'e Stoudemire opted out of th... http://ow.ly/17WU3I",0.0,0.0
Amar'e Stoudemire opts out of his #Suns contract. FOXSportsArizona.com's Craig Morgan talks to his agent about it http: ...,0.0,0.0
"#nba Without extension, Amar'e opts out of Suns deal: Phoenix Suns forward Amar'e Stoudemire opted out of the $17.... http://bit.ly/cbi1aa",0.0,0.0
"Amar'e Stoudemire has exercised the opt-out clause in his contract and become an unrestricted free agent, his agent Hap ...",0.4,0.8
"Without extension, Amar'e opts out of Suns deal: Phoenix Suns forward Amar'e Stoudemire opted out of the $17.6 mil... http://bit.ly/aRkYm3",0.0,0.0
"Without extension, Amar'e opts out of Suns deal: Phoenix Suns forward Amar'e Stoudemire opted out ... http://bit.ly/cbi1aa (per CBS Sports)",0.0,0.0
Amar'e Stoudemire opts out of his #Suns contract. FOXSportsArizona.com's Craig Morgan talks to his agent about it http: ...,0.0,0.0
Amar'e Stoudemire opts out of his #Suns contract. FOXSportsArizona.com's Craig Morgan talks to his agent about it http: ...,0.0,0.0
Amar'e Stoudemire opts out of his #Suns contract. FOXSportsArizona.com's Craig Morgan talks to his agent about it http://bit.ly/deeHqz,0.0,0.0
#Amar'e Stoudemire Decides To Opt Out -- http://bit.ly/d5lTu0 #NBA,0.0,0.0
Amar'e Stoudemire Opts Out: Could He Soar to Denver and Unite With Melo? http://FANpeeps.com/-7US4,0.0,0.0
#NBA - Amar'e Stoudemire - Start - Amar'e Stoudemire has opted out of his contract with the Suns and is now... http://bit.ly/cEsa0W,0.0,0.0
Amar'e Stoudemire Opts Out: Could He Soar to Denver and Unite With Melo?: While seemingly all the news surrounding... http://bit.ly/buP124,0.0,0.0
Fantasy Basketball: Suns: Amar'e Stoudemire #NBA #FantasyBasketball #Suns http://bit.ly/cw07IG,0.0,0.0
Rich Kurtzman: Amar&#039;e Stoudemire Opts Out: Could He Soar to Denver and Unite With Melo?[...] http://url4.eu/5Bscf,0.375,0.75
Amar'e Stoudemire Opts Out: Could He Soar to Denver an - Bleacher Report - Front Page http://aggbot.com/docs/link.php?id=9919175&r=tw&c=208,0.0,0.0
"Amar'e Stoudemire has exercised the opt-out clause in his contract and become an unrestricted free agent, his agent Hap ...",0.4,0.8
"Amar'e Stoudemire opts out of Suns contract, becomes free agent: http://sports.yahoo.com/nba/news?slug=ys-stoudemiresun ...",0.4,0.8
New post: Amar'e Stoudemire Opts Out of Phoenix Contract http://bit.ly/c9Qote,0.13636363636363635,0.45454545454545453
"Stoudemire officially opts out, continues negotiations with Suns (source: The Arizona Republic): Amar'e Stoudemire... http://bit.ly/9fJlNe",0.0,0.0
Bleacher Report &gt;&gt; Amar'e Stoudemire Opts Out: Could He Soar to Denver and Unite With Melo? http://buzztap.com/-4606SX,0.0,0.0
